,entity_id,state,attributes,last_changed,last_updated
206,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-23T19:30:54.423193+00:00,2023-09-23T19:30:54.423193+00:00
207,sensor.lumi_lumi_weather_humidity,53.7,{},2023-09-23T19:54:28.333210+00:00,2023-09-23T19:54:28.333210+00:00
208,sensor.lumi_lumi_weather_humidity,53.2,{},2023-09-23T20:23:23.580046+00:00,2023-09-23T20:23:23.580046+00:00
209,sensor.lumi_lumi_weather_humidity,59.3,{},2023-09-23T20:36:05.679815+00:00,2023-09-23T20:36:05.679815+00:00
210,sensor.lumi_lumi_weather_humidity,67.0,{},2023-09-23T20:41:26.733303+00:00,2023-09-23T20:41:26.733303+00:00
211,sensor.lumi_lumi_weather_humidity,73.1,{},2023-09-23T20:43:27.263332+00:00,2023-09-23T20:43:27.263332+00:00
212,sensor.lumi_lumi_weather_humidity,71.1,{},2023-09-23T20:53:59.187114+00:00,2023-09-23T20:53:59.187114+00:00
213,sensor.lumi_lumi_weather_humidity,67.0,{},2023-09-23T20:57:20.481010+00:00,2023-09-23T20:57:20.481010+00:00
214,sensor.lumi_lumi_weather_humidity,61.0,{},2023-09-23T21:04:51.805749+00:00,2023-09-23T21:04:51.805749+00:00
215,sensor.lumi_lumi_weather_humidity,58.7,{},2023-09-23T21:38:37.120902+00:00,2023-09-23T21:38:37.120902+00:00
216,sensor.lumi_lumi_weather_humidity,58.4,{},2023-09-23T21:46:58.687072+00:00,2023-09-23T21:46:58.687072+00:00
217,sensor.lumi_lumi_weather_humidity,58.3,{},2023-09-23T21:54:20.665528+00:00,2023-09-23T21:54:20.665528+00:00
218,sensor.lumi_lumi_weather_humidity,58.2,{},2023-09-23T22:05:32.490986+00:00,2023-09-23T22:05:32.490986+00:00
219,sensor.lumi_lumi_weather_humidity,58.3,{},2023-09-23T22:29:57.069998+00:00,2023-09-23T22:29:57.069998+00:00
220,sensor.lumi_lumi_weather_humidity,57.9,{},2023-09-23T22:38:32.590968+00:00,2023-09-23T22:38:32.590968+00:00
221,sensor.lumi_lumi_weather_humidity,57.7,{},2023-09-23T22:43:26.631072+00:00,2023-09-23T22:43:26.631072+00:00
222,sensor.lumi_lumi_weather_humidity,57.9,{},2023-09-23T23:00:02.507237+00:00,2023-09-23T23:00:02.507237+00:00
223,sensor.lumi_lumi_weather_humidity,64.2,{},2023-09-23T23:22:44.702548+00:00,2023-09-23T23:22:44.702548+00:00
224,sensor.lumi_lumi_weather_humidity,72.4,{},2023-09-23T23:23:55.086919+00:00,2023-09-23T23:23:55.086919+00:00
225,sensor.lumi_lumi_weather_humidity,78.6,{},2023-09-23T23:31:16.409445+00:00,2023-09-23T23:31:16.409445+00:00
226,sensor.lumi_lumi_weather_humidity,72.3,{},2023-09-23T23:32:56.915301+00:00,2023-09-23T23:32:56.915301+00:00
227,sensor.lumi_lumi_weather_humidity,66.2,{},2023-09-23T23:33:57.285580+00:00,2023-09-23T23:33:57.285580+00:00
228,sensor.lumi_lumi_weather_humidity,60.1,{},2023-09-23T23:43:18.928224+00:00,2023-09-23T23:43:18.928224+00:00
229,sensor.lumi_lumi_weather_humidity,59.3,{},2023-09-23T23:46:32.860663+00:00,2023-09-23T23:46:32.860663+00:00
230,sensor.lumi_lumi_weather_humidity,57.0,{},2023-09-24T00:48:16.405341+00:00,2023-09-24T00:48:16.405341+00:00
231,sensor.lumi_lumi_weather_humidity,55.4,{},2023-09-24T01:43:55.869434+00:00,2023-09-24T01:43:55.869434+00:00
232,sensor.lumi_lumi_weather_humidity,55.2,{},2023-09-24T01:50:17.625409+00:00,2023-09-24T01:50:17.625409+00:00
233,sensor.lumi_lumi_weather_humidity,54.8,{},2023-09-24T02:06:20.221333+00:00,2023-09-24T02:06:20.221333+00:00
234,sensor.lumi_lumi_weather_humidity,54.2,{},2023-09-24T02:36:35.084139+00:00,2023-09-24T02:36:35.084139+00:00
235,sensor.lumi_lumi_weather_humidity,54.3,{},2023-09-24T02:36:45.912177+00:00,2023-09-24T02:36:45.912177+00:00
236,sensor.lumi_lumi_weather_humidity,54.0,{},2023-09-24T02:50:54.423737+00:00,2023-09-24T02:50:54.423737+00:00
237,sensor.lumi_lumi_weather_humidity,53.9,{},2023-09-24T03:10:25.923259+00:00,2023-09-24T03:10:25.923259+00:00
238,sensor.lumi_lumi_weather_humidity,53.6,{},2023-09-24T03:36:05.625085+00:00,2023-09-24T03:36:05.625085+00:00
239,sensor.lumi_lumi_weather_humidity,53.3,{},2023-09-24T04:23:12.466278+00:00,2023-09-24T04:23:12.466278+00:00
240,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-24T04:45:26.902976+00:00,2023-09-24T04:45:26.902976+00:00
241,sensor.lumi_lumi_weather_humidity,53.3,{},2023-09-24T05:00:19.380111+00:00,2023-09-24T05:00:19.380111+00:00
242,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-24T05:26:23.524611+00:00,2023-09-24T05:26:23.524611+00:00
243,sensor.lumi_lumi_weather_humidity,53.5,{},2023-09-24T05:31:44.638668+00:00,2023-09-24T05:31:44.638668+00:00
244,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-24T05:41:56.975176+00:00,2023-09-24T05:41:56.975176+00:00
245,sensor.lumi_lumi_weather_humidity,53.2,{},2023-09-24T06:20:56.396824+00:00,2023-09-24T06:20:56.396824+00:00
246,sensor.lumi_lumi_weather_humidity,52.9,{},2023-09-24T06:31:28.297389+00:00,2023-09-24T06:31:28.297389+00:00
247,sensor.lumi_lumi_weather_humidity,52.8,{},2023-09-24T06:36:19.819263+00:00,2023-09-24T06:36:19.819263+00:00
248,sensor.lumi_lumi_weather_humidity,53.9,{},2023-09-24T07:12:13.291711+00:00,2023-09-24T07:12:13.291711+00:00
249,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-24T07:46:00.206391+00:00,2023-09-24T07:46:00.206391+00:00
250,sensor.lumi_lumi_weather_humidity,51.8,{},2023-09-24T08:11:51.682670+00:00,2023-09-24T08:11:51.682670+00:00
251,sensor.lumi_lumi_weather_humidity,53.6,{},2023-09-24T08:26:43.983176+00:00,2023-09-24T08:26:43.983176+00:00
252,sensor.lumi_lumi_weather_humidity,52.0,{},2023-09-24T08:57:09.481244+00:00,2023-09-24T08:57:09.481244+00:00
253,sensor.lumi_lumi_weather_humidity,51.6,{},2023-09-24T09:18:50.570796+00:00,2023-09-24T09:18:50.570796+00:00
254,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-24T10:12:49.931078+00:00,2023-09-24T10:12:49.931078+00:00
255,sensor.lumi_lumi_weather_humidity,53.3,{},2023-09-24T10:13:00.757202+00:00,2023-09-24T10:13:00.757202+00:00
256,sensor.lumi_lumi_weather_humidity,58.3,{},2023-09-24T11:07:09.342615+00:00,2023-09-24T11:07:09.342615+00:00
257,sensor.lumi_lumi_weather_humidity,58.6,{},2023-09-24T11:10:40.139533+00:00,2023-09-24T11:10:40.139533+00:00
258,sensor.lumi_lumi_weather_humidity,58.8,{},2023-09-24T11:12:51.267929+00:00,2023-09-24T11:12:51.267929+00:00
259,sensor.lumi_lumi_weather_humidity,67.7,{},2023-09-24T11:38:55.469429+00:00,2023-09-24T11:38:55.469429+00:00
260,sensor.lumi_lumi_weather_humidity,74.1,{},2023-09-24T11:39:45.814596+00:00,2023-09-24T11:39:45.814596+00:00
261,sensor.lumi_lumi_weather_humidity,66.3,{},2023-09-24T11:43:16.594589+00:00,2023-09-24T11:43:16.594589+00:00
262,sensor.lumi_lumi_weather_humidity,60.3,{},2023-09-24T11:44:16.965823+00:00,2023-09-24T11:44:16.965823+00:00
263,sensor.lumi_lumi_weather_humidity,54.3,{},2023-09-24T11:50:18.105438+00:00,2023-09-24T11:50:18.105438+00:00
264,sensor.lumi_lumi_weather_humidity,58.7,{},2023-09-24T12:05:20.645774+00:00,2023-09-24T12:05:20.645774+00:00
265,sensor.lumi_lumi_weather_humidity,54.0,{},2023-09-24T12:39:56.699394+00:00,2023-09-24T12:39:56.699394+00:00
266,sensor.lumi_lumi_weather_humidity,52.6,{},2023-09-24T12:56:59.528163+00:00,2023-09-24T12:56:59.528163+00:00
267,sensor.lumi_lumi_weather_humidity,52.8,{},2023-09-24T12:59:10.094038+00:00,2023-09-24T12:59:10.094038+00:00
268,sensor.lumi_lumi_weather_humidity,53.1,{},2023-09-24T13:02:20.874491+00:00,2023-09-24T13:02:20.874491+00:00
269,sensor.lumi_lumi_weather_humidity,56.5,{},2023-09-24T13:46:38.441445+00:00,2023-09-24T13:46:38.441445+00:00
270,sensor.lumi_lumi_weather_humidity,57.2,{},2023-09-24T13:57:10.306664+00:00,2023-09-24T13:57:10.306664+00:00
271,sensor.lumi_lumi_weather_humidity,56.5,{},2023-09-24T14:49:59.284904+00:00,2023-09-24T14:49:59.284904+00:00
272,sensor.lumi_lumi_weather_humidity,56.4,{},2023-09-24T14:58:41.390641+00:00,2023-09-24T14:58:41.390641+00:00
273,sensor.lumi_lumi_weather_humidity,55.2,{},2023-09-24T15:32:16.768076+00:00,2023-09-24T15:32:16.768076+00:00
274,sensor.lumi_lumi_weather_humidity,52.0,{},2023-09-24T15:41:58.538347+00:00,2023-09-24T15:41:58.538347+00:00
275,sensor.lumi_lumi_weather_humidity,50.9,{},2023-09-24T16:22:45.507538+00:00,2023-09-24T16:22:45.507538+00:00
276,sensor.lumi_lumi_weather_humidity,50.6,{},2023-09-24T16:38:49.112357+00:00,2023-09-24T16:38:49.112357+00:00
277,sensor.lumi_lumi_weather_humidity,52.0,{},2023-09-24T17:09:04.629308+00:00,2023-09-24T17:09:04.629308+00:00
278,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-24T17:35:22.643434+00:00,2023-09-24T17:35:22.643434+00:00
279,sensor.lumi_lumi_weather_humidity,54.3,{},2023-09-24T17:38:30.785355+00:00,2023-09-24T17:38:30.785355+00:00
280,sensor.lumi_lumi_weather_humidity,54.5,{},2023-09-24T17:59:00.853105+00:00,2023-09-24T17:59:00.853105+00:00
281,sensor.lumi_lumi_weather_humidity,54.9,{},2023-09-24T18:16:27.615899+00:00,2023-09-24T18:16:27.615899+00:00
282,sensor.lumi_lumi_weather_humidity,54.8,{},2023-09-24T18:42:01.019691+00:00,2023-09-24T18:42:01.019691+00:00
283,sensor.lumi_lumi_weather_humidity,54.2,{},2023-09-24T19:34:41.509128+00:00,2023-09-24T19:34:41.509128+00:00
284,sensor.lumi_lumi_weather_humidity,54.0,{},2023-09-24T20:19:59.572290+00:00,2023-09-24T20:19:59.572290+00:00
285,sensor.lumi_lumi_weather_humidity,55.5,{},2023-09-24T20:45:04.598085+00:00,2023-09-24T20:45:04.598085+00:00
286,sensor.lumi_lumi_weather_humidity,55.2,{},2023-09-24T21:08:28.494226+00:00,2023-09-24T21:08:28.494226+00:00
287,sensor.lumi_lumi_weather_humidity,54.6,{},2023-09-24T21:24:31.312780+00:00,2023-09-24T21:24:31.312780+00:00
288,sensor.lumi_lumi_weather_humidity,54.3,{},2023-09-24T21:59:36.570170+00:00,2023-09-24T21:59:36.570170+00:00
289,sensor.lumi_lumi_weather_humidity,54.5,{},2023-09-24T22:18:19.748671+00:00,2023-09-24T22:18:19.748671+00:00
290,sensor.lumi_lumi_weather_humidity,54.3,{},2023-09-24T22:55:39.760099+00:00,2023-09-24T22:55:39.760099+00:00
291,sensor.lumi_lumi_weather_humidity,53.8,{},2023-09-24T23:59:40.596618+00:00,2023-09-24T23:59:40.596618+00:00
292,sensor.lumi_lumi_weather_humidity,53.5,{},2023-09-25T00:15:03.269811+00:00,2023-09-25T00:15:03.269811+00:00
293,sensor.lumi_lumi_weather_humidity,53.4,{},2023-09-25T01:13:07.395378+00:00,2023-09-25T01:13:07.395378+00:00
294,sensor.lumi_lumi_weather_humidity,53.0,{},2023-09-25T01:56:44.301595+00:00,2023-09-25T01:56:44.301595+00:00
295,sensor.lumi_lumi_weather_humidity,52.9,{},2023-09-25T02:09:06.422540+00:00,2023-09-25T02:09:06.422540+00:00
296,sensor.lumi_lumi_weather_humidity,52.6,{},2023-09-25T02:39:52.040864+00:00,2023-09-25T02:39:52.040864+00:00
297,sensor.lumi_lumi_weather_humidity,52.8,{},2023-09-25T03:08:36.974336+00:00,2023-09-25T03:08:36.974336+00:00
298,sensor.lumi_lumi_weather_humidity,53.2,{},2023-09-25T03:48:43.896059+00:00,2023-09-25T03:48:43.896059+00:00
299,sensor.lumi_lumi_weather_humidity,53.3,{},2023-09-25T04:08:17.213530+00:00,2023-09-25T04:08:17.213530+00:00
300,sensor.lumi_lumi_weather_humidity,53.0,{},2023-09-25T05:05:31.845936+00:00,2023-09-25T05:05:31.845936+00:00
301,sensor.lumi_lumi_weather_humidity,53.7,{},2023-09-25T05:56:20.712378+00:00,2023-09-25T05:56:20.712378+00:00
302,sensor.lumi_lumi_weather_humidity,52.8,{},2023-09-25T06:02:42.517897+00:00,2023-09-25T06:02:42.517897+00:00
303,sensor.lumi_lumi_weather_humidity,53.5,{},2023-09-25T06:50:22.452662+00:00,2023-09-25T06:50:22.452662+00:00
304,sensor.lumi_lumi_weather_humidity,54.6,{},2023-09-25T07:51:40.558356+00:00,2023-09-25T07:51:40.558356+00:00
305,sensor.lumi_lumi_weather_humidity,55.5,{},2023-09-25T08:49:32.976253+00:00,2023-09-25T08:49:32.976253+00:00
306,sensor.lumi_lumi_weather_humidity,55.9,{},2023-09-25T09:10:48.122914+00:00,2023-09-25T09:10:48.122914+00:00
307,sensor.lumi_lumi_weather_humidity,55.6,{},2023-09-25T09:44:53.938855+00:00,2023-09-25T09:44:53.938855+00:00
308,sensor.lumi_lumi_weather_humidity,55.5,{},2023-09-25T10:06:08.882236+00:00,2023-09-25T10:06:08.882236+00:00
309,sensor.lumi_lumi_weather_humidity,56.3,{},2023-09-25T10:40:56.196905+00:00,2023-09-25T10:40:56.196905+00:00
310,sensor.lumi_lumi_weather_humidity,56.4,{},2023-09-25T10:58:49.696216+00:00,2023-09-25T10:58:49.696216+00:00
311,sensor.lumi_lumi_weather_humidity,56.3,{},2023-09-25T11:36:26.562206+00:00,2023-09-25T11:36:26.562206+00:00
312,sensor.lumi_lumi_weather_humidity,58.9,{},2023-09-25T12:33:10.642173+00:00,2023-09-25T12:33:10.642173+00:00
313,sensor.lumi_lumi_weather_humidity,58.2,{},2023-09-25T13:29:45.363754+00:00,2023-09-25T13:29:45.363754+00:00
314,sensor.lumi_lumi_weather_humidity,58.1,{},2023-09-25T13:53:59.849656+00:00,2023-09-25T13:53:59.849656+00:00
315,sensor.lumi_lumi_weather_humidity,59.7,{},2023-09-25T15:27:06.032890+00:00,2023-09-25T15:27:06.032890+00:00
316,sensor.lumi_lumi_weather_humidity,60.1,{},2023-09-25T16:05:57.112453+00:00,2023-09-25T16:05:57.112453+00:00
317,sensor.lumi_lumi_weather_humidity,60.9,{},2023-09-25T16:27:30.771914+00:00,2023-09-25T16:27:30.771914+00:00
318,sensor.lumi_lumi_weather_humidity,60.7,{},2023-09-25T17:25:40.776554+00:00,2023-09-25T17:25:40.776554+00:00
319,sensor.lumi_lumi_weather_humidity,60.8,{},2023-09-25T18:16:19.576903+00:00,2023-09-25T18:16:19.576903+00:00
320,sensor.lumi_lumi_weather_humidity,61.0,{},2023-09-25T19:11:18.888903+00:00,2023-09-25T19:11:18.888903+00:00
321,sensor.lumi_lumi_weather_humidity,61.6,{},2023-09-25T20:07:18.463666+00:00,2023-09-25T20:07:18.463666+00:00
322,sensor.lumi_lumi_weather_humidity,68.1,{},2023-09-25T20:19:01.096823+00:00,2023-09-25T20:19:01.096823+00:00
323,sensor.lumi_lumi_weather_humidity,74.3,{},2023-09-25T20:20:21.560093+00:00,2023-09-25T20:20:21.560093+00:00
324,sensor.lumi_lumi_weather_humidity,68.2,{},2023-09-25T20:41:55.110164+00:00,2023-09-25T20:41:55.110164+00:00
325,sensor.lumi_lumi_weather_humidity,65.5,{},2023-09-25T21:02:48.643194+00:00,2023-09-25T21:02:48.643194+00:00
326,sensor.lumi_lumi_weather_humidity,63.6,{},2023-09-25T21:57:30.035445+00:00,2023-09-25T21:57:30.035445+00:00
327,sensor.lumi_lumi_weather_humidity,63.2,{},2023-09-25T22:24:24.967752+00:00,2023-09-25T22:24:24.967752+00:00
328,sensor.lumi_lumi_weather_humidity,62.7,{},2023-09-25T22:52:49.680122+00:00,2023-09-25T22:52:49.680122+00:00
329,sensor.lumi_lumi_weather_humidity,62.3,{},2023-09-25T23:53:25.542295+00:00,2023-09-25T23:53:25.542295+00:00
330,sensor.lumi_lumi_weather_humidity,62.2,{},2023-09-25T23:57:54.024316+00:00,2023-09-25T23:57:54.024316+00:00
331,sensor.lumi_lumi_weather_humidity,61.6,{},2023-09-26T00:53:01.024457+00:00,2023-09-26T00:53:01.024457+00:00
332,sensor.lumi_lumi_weather_humidity,61.4,{},2023-09-26T01:19:25.926030+00:00,2023-09-26T01:19:25.926030+00:00
333,sensor.lumi_lumi_weather_humidity,61.5,{},2023-09-26T01:53:11.404649+00:00,2023-09-26T01:53:11.404649+00:00
334,sensor.lumi_lumi_weather_humidity,61.7,{},2023-09-26T02:55:26.759623+00:00,2023-09-26T02:55:26.759623+00:00
335,sensor.lumi_lumi_weather_humidity,61.6,{},2023-09-26T03:56:02.848137+00:00,2023-09-26T03:56:02.848137+00:00
336,sensor.lumi_lumi_weather_humidity,61.7,{},2023-09-26T04:03:11.857192+00:00,2023-09-26T04:03:11.857192+00:00
337,sensor.lumi_lumi_weather_humidity,65.1,{},2023-09-26T04:51:59.728255+00:00,2023-09-26T04:51:59.728255+00:00
338,sensor.lumi_lumi_weather_humidity,62.8,{},2023-09-26T05:52:33.339148+00:00,2023-09-26T05:52:33.339148+00:00
339,sensor.lumi_lumi_weather_humidity,62.9,{},2023-09-26T06:50:44.981582+00:00,2023-09-26T06:50:44.981582+00:00
340,sensor.lumi_lumi_weather_humidity,63.4,{},2023-09-26T07:36:32.917355+00:00,2023-09-26T07:36:32.917355+00:00
341,sensor.lumi_lumi_weather_humidity,63.2,{},2023-09-26T07:45:44.631749+00:00,2023-09-26T07:45:44.631749+00:00
342,sensor.lumi_lumi_weather_humidity,63.7,{},2023-09-26T08:41:52.276410+00:00,2023-09-26T08:41:52.276410+00:00
343,sensor.lumi_lumi_weather_humidity,63.4,{},2023-09-26T09:36:31.617422+00:00,2023-09-26T09:36:31.617422+00:00
344,sensor.lumi_lumi_weather_humidity,63.9,{},2023-09-26T10:05:16.891677+00:00,2023-09-26T10:05:16.891677+00:00
345,sensor.lumi_lumi_weather_humidity,65.5,{},2023-09-26T10:36:31.742436+00:00,2023-09-26T10:36:31.742436+00:00
346,sensor.lumi_lumi_weather_humidity,66.6,{},2023-09-26T11:02:17.131601+00:00,2023-09-26T11:02:17.131601+00:00
347,sensor.lumi_lumi_weather_humidity,66.5,{},2023-09-26T11:32:01.955034+00:00,2023-09-26T11:32:01.955034+00:00
348,sensor.lumi_lumi_weather_humidity,65.1,{},2023-09-26T12:26:53.142405+00:00,2023-09-26T12:26:53.142405+00:00
349,sensor.lumi_lumi_weather_humidity,65.0,{},2023-09-26T12:31:44.186330+00:00,2023-09-26T12:31:44.186330+00:00
350,sensor.lumi_lumi_weather_humidity,65.2,{},2023-09-26T13:00:19.396099+00:00,2023-09-26T13:00:19.396099+00:00
351,sensor.lumi_lumi_weather_humidity,65.7,{},2023-09-26T13:25:33.663227+00:00,2023-09-26T13:25:33.663227+00:00
352,sensor.lumi_lumi_weather_humidity,65.5,{},2023-09-26T13:48:17.972129+00:00,2023-09-26T13:48:17.972129+00:00
353,sensor.lumi_lumi_weather_humidity,65.6,{},2023-09-26T14:20:43.258955+00:00,2023-09-26T14:20:43.258955+00:00
354,sensor.lumi_lumi_weather_humidity,65.4,{},2023-09-26T14:47:18.175245+00:00,2023-09-26T14:47:18.175245+00:00
355,sensor.lumi_lumi_weather_humidity,66.8,{},2023-09-26T16:07:31.945527+00:00,2023-09-26T16:07:31.945527+00:00
356,sensor.lumi_lumi_weather_humidity,67.1,{},2023-09-26T17:04:51.781628+00:00,2023-09-26T17:04:51.781628+00:00
357,sensor.lumi_lumi_weather_humidity,67.2,{},2023-09-26T17:59:09.885736+00:00,2023-09-26T17:59:09.885736+00:00
358,sensor.lumi_lumi_weather_humidity,66.6,{},2023-09-26T18:55:29.762415+00:00,2023-09-26T18:55:29.762415+00:00
359,sensor.lumi_lumi_weather_humidity,66.5,{},2023-09-26T19:46:28.651890+00:00,2023-09-26T19:46:28.651890+00:00
360,sensor.lumi_lumi_weather_humidity,73.9,{},2023-09-26T20:11:43.402403+00:00,2023-09-26T20:11:43.402403+00:00
361,sensor.lumi_lumi_weather_humidity,71.9,{},2023-09-26T20:37:37.665309+00:00,2023-09-26T20:37:37.665309+00:00
362,sensor.lumi_lumi_weather_humidity,80.1,{},2023-09-26T20:59:51.830302+00:00,2023-09-26T20:59:51.830302+00:00
363,sensor.lumi_lumi_weather_humidity,74.0,{},2023-09-26T21:26:16.086709+00:00,2023-09-26T21:26:16.086709+00:00
364,sensor.lumi_lumi_weather_humidity,73.0,{},2023-09-26T21:30:17.004247+00:00,2023-09-26T21:30:17.004247+00:00
365,sensor.lumi_lumi_weather_humidity,69.9,{},2023-09-26T22:20:35.669699+00:00,2023-09-26T22:20:35.669699+00:00
366,sensor.lumi_lumi_weather_humidity,68.9,{},2023-09-26T23:17:55.319659+00:00,2023-09-26T23:17:55.319659+00:00
367,sensor.lumi_lumi_weather_humidity,68.7,{},2023-09-27T00:12:34.683057+00:00,2023-09-27T00:12:34.683057+00:00
368,sensor.lumi_lumi_weather_humidity,68.6,{},2023-09-27T00:23:47.300353+00:00,2023-09-27T00:23:47.300353+00:00
369,sensor.lumi_lumi_weather_humidity,67.9,{},2023-09-27T01:10:04.817153+00:00,2023-09-27T01:10:04.817153+00:00
370,sensor.lumi_lumi_weather_humidity,67.8,{},2023-09-27T01:24:57.975005+00:00,2023-09-27T01:24:57.975005+00:00
371,sensor.lumi_lumi_weather_humidity,67.6,{},2023-09-27T02:03:54.433432+00:00,2023-09-27T02:03:54.433432+00:00
372,sensor.lumi_lumi_weather_humidity,66.9,{},2023-09-27T02:59:03.822692+00:00,2023-09-27T02:59:03.822692+00:00
373,sensor.lumi_lumi_weather_humidity,66.2,{},2023-09-27T03:56:53.683088+00:00,2023-09-27T03:56:53.683088+00:00
374,sensor.lumi_lumi_weather_humidity,65.3,{},2023-09-27T04:52:43.311706+00:00,2023-09-27T04:52:43.311706+00:00
375,sensor.lumi_lumi_weather_humidity,65.0,{},2023-09-27T05:04:15.865352+00:00,2023-09-27T05:04:15.865352+00:00
376,sensor.lumi_lumi_weather_humidity,65.1,{},2023-09-27T06:08:36.885276+00:00,2023-09-27T06:08:36.885276+00:00
377,sensor.lumi_lumi_weather_humidity,64.8,{},2023-09-27T06:42:02.364520+00:00,2023-09-27T06:42:02.364520+00:00
378,sensor.lumi_lumi_weather_humidity,64.6,{},2023-09-27T07:40:42.536512+00:00,2023-09-27T07:40:42.536512+00:00
379,sensor.lumi_lumi_weather_humidity,64.5,{},2023-09-27T07:45:54.164371+00:00,2023-09-27T07:45:54.164371+00:00
380,sensor.lumi_lumi_weather_humidity,65.8,{},2023-09-27T08:38:22.614981+00:00,2023-09-27T08:38:22.614981+00:00
381,sensor.lumi_lumi_weather_humidity,67.0,{},2023-09-27T09:32:12.953532+00:00,2023-09-27T09:32:12.953532+00:00
382,sensor.lumi_lumi_weather_humidity,68.1,{},2023-09-27T10:25:32.027865+00:00,2023-09-27T10:25:32.027865+00:00
383,sensor.lumi_lumi_weather_humidity,69.0,{},2023-09-27T10:56:57.708627+00:00,2023-09-27T10:56:57.708627+00:00
384,sensor.lumi_lumi_weather_humidity,69.4,{},2023-09-27T11:19:51.550628+00:00,2023-09-27T11:19:51.550628+00:00
385,sensor.lumi_lumi_weather_humidity,69.5,{},2023-09-27T11:21:52.685995+00:00,2023-09-27T11:21:52.685995+00:00
386,sensor.lumi_lumi_weather_humidity,69.2,{},2023-09-27T12:06:59.825940+00:00,2023-09-27T12:06:59.825940+00:00
387,sensor.lumi_lumi_weather_humidity,69.1,{},2023-09-27T12:10:30.667945+00:00,2023-09-27T12:10:30.667945+00:00
388,sensor.lumi_lumi_weather_humidity,72.7,{},2023-09-27T12:59:29.214543+00:00,2023-09-27T12:59:29.214543+00:00
389,sensor.lumi_lumi_weather_humidity,72.8,{},2023-09-27T13:07:30.822857+00:00,2023-09-27T13:07:30.822857+00:00
390,sensor.lumi_lumi_weather_humidity,69.8,{},2023-09-27T13:46:57.919647+00:00,2023-09-27T13:46:57.919647+00:00
391,sensor.lumi_lumi_weather_humidity,69.2,{},2023-09-27T13:58:30.027258+00:00,2023-09-27T13:58:30.027258+00:00
392,sensor.lumi_lumi_weather_humidity,69.2,{},2023-09-27T14:10:50.282257+00:00,2023-09-27T14:10:50.282257+00:00
393,sensor.lumi_lumi_weather_humidity,67.4,{},2023-09-27T14:24:04.773468+00:00,2023-09-27T14:24:04.773468+00:00
394,sensor.lumi_lumi_weather_humidity,64.8,{},2023-09-27T14:54:39.770148+00:00,2023-09-27T14:54:39.770148+00:00
395,sensor.lumi_lumi_weather_humidity,64.2,{},2023-09-27T15:08:32.710521+00:00,2023-09-27T15:08:32.710521+00:00
396,sensor.lumi_lumi_weather_humidity,61.7,{},2023-09-27T15:51:39.698374+00:00,2023-09-27T15:51:39.698374+00:00
397,sensor.lumi_lumi_weather_humidity,62.7,{},2023-09-27T16:46:18.966697+00:00,2023-09-27T16:46:18.966697+00:00
398,sensor.lumi_lumi_weather_humidity,62.6,{},2023-09-27T17:39:27.963800+00:00,2023-09-27T17:39:27.963800+00:00
399,sensor.lumi_lumi_weather_humidity,62.0,{},2023-09-27T18:33:37.558536+00:00,2023-09-27T18:33:37.558536+00:00
400,sensor.lumi_lumi_weather_humidity,61.6,{},2023-09-27T19:26:56.602082+00:00,2023-09-27T19:26:56.602082+00:00
401,sensor.lumi_lumi_weather_humidity,68.7,{},2023-09-27T19:53:51.660755+00:00,2023-09-27T19:53:51.660755+00:00
402,sensor.lumi_lumi_weather_humidity,74.9,{},2023-09-27T19:54:31.999569+00:00,2023-09-27T19:54:31.999569+00:00
