,entity_id,state,attributes,last_changed,last_updated
1242,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-02T05:25:56.601148+00:00,2023-11-02T05:25:56.601148+00:00
1243,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-02T06:07:04.688722+00:00,2023-11-02T06:07:04.688722+00:00
1244,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-02T07:07:37.272607+00:00,2023-11-02T07:07:37.272607+00:00
1245,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-02T07:59:38.104738+00:00,2023-11-02T07:59:38.104738+00:00
1246,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T08:33:55.701679+00:00,2023-11-02T08:33:55.701679+00:00
1247,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-02T09:50:31.327047+00:00,2023-11-02T09:50:31.327047+00:00
1248,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T10:18:07.699913+00:00,2023-11-02T10:18:07.699913+00:00
1249,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-02T10:43:12.494796+00:00,2023-11-02T10:43:12.494796+00:00
1250,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T11:31:52.964004+00:00,2023-11-02T11:31:52.964004+00:00
1251,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-02T11:52:37.877999+00:00,2023-11-02T11:52:37.877999+00:00
1252,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-02T12:37:56.586773+00:00,2023-11-02T12:37:56.586773+00:00
1253,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T13:39:18.817533+00:00,2023-11-02T13:39:18.817533+00:00
1254,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-02T14:16:36.792125+00:00,2023-11-02T14:16:36.792125+00:00
1255,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-02T14:33:10.135693+00:00,2023-11-02T14:33:10.135693+00:00
1256,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-02T14:42:12.104985+00:00,2023-11-02T14:42:12.104985+00:00
1257,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T14:53:14.948283+00:00,2023-11-02T14:53:14.948283+00:00
1258,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-02T15:41:34.324338+00:00,2023-11-02T15:41:34.324338+00:00
1259,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T16:48:38.695889+00:00,2023-11-02T16:48:38.695889+00:00
1260,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-02T17:06:32.240296+00:00,2023-11-02T17:06:32.240296+00:00
1261,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T17:22:15.317295+00:00,2023-11-02T17:22:15.317295+00:00
1262,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-02T17:27:16.541142+00:00,2023-11-02T17:27:16.541142+00:00
1263,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T18:18:56.908582+00:00,2023-11-02T18:18:56.908582+00:00
1264,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-02T19:17:49.018280+00:00,2023-11-02T19:17:49.018280+00:00
1265,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-02T20:15:10.278945+00:00,2023-11-02T20:15:10.278945+00:00
1266,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-02T22:09:43.581419+00:00,2023-11-02T22:09:43.581419+00:00
1267,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-02T22:55:02.993509+00:00,2023-11-02T22:55:02.993509+00:00
1268,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-02T23:57:25.561746+00:00,2023-11-02T23:57:25.561746+00:00
1269,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-03T01:55:00.197869+00:00,2023-11-03T01:55:00.197869+00:00
1270,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T02:21:06.000839+00:00,2023-11-03T02:21:06.000839+00:00
1271,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-03T02:36:09.009017+00:00,2023-11-03T02:36:09.009017+00:00
1272,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T02:49:42.602233+00:00,2023-11-03T02:49:42.602233+00:00
1273,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-03T03:07:16.040876+00:00,2023-11-03T03:07:16.040876+00:00
1274,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T04:35:54.534803+00:00,2023-11-03T04:35:54.534803+00:00
1275,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-03T05:28:45.339411+00:00,2023-11-03T05:28:45.339411+00:00
1276,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-03T06:24:16.769859+00:00,2023-11-03T06:24:16.769859+00:00
1277,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2023-11-03T06:39:00.276865+00:00,2023-11-03T06:39:00.276865+00:00
1278,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2023-11-03T06:56:43.764475+00:00,2023-11-03T06:56:43.764475+00:00
1279,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2023-11-03T07:21:28.653619+00:00,2023-11-03T07:21:28.653619+00:00
1280,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-03T07:57:16.397644+00:00,2023-11-03T07:57:16.397644+00:00
1281,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-03T08:18:30.654535+00:00,2023-11-03T08:18:30.654535+00:00
1282,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-03T09:08:10.831544+00:00,2023-11-03T09:08:10.831544+00:00
1283,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T09:41:49.724940+00:00,2023-11-03T09:41:49.724940+00:00
1284,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-03T10:15:16.071517+00:00,2023-11-03T10:15:16.071517+00:00
1285,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-03T10:46:12.458530+00:00,2023-11-03T10:46:12.458530+00:00
1286,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-03T11:27:21.441856+00:00,2023-11-03T11:27:21.441856+00:00
1287,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-03T12:29:54.623646+00:00,2023-11-03T12:29:54.623646+00:00
1288,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-03T12:58:00.248751+00:00,2023-11-03T12:58:00.248751+00:00
1289,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-03T13:17:24.744315+00:00,2023-11-03T13:17:24.744315+00:00
1290,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-03T14:39:12.461280+00:00,2023-11-03T14:39:12.461280+00:00
1291,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-03T14:49:04.673584+00:00,2023-11-03T14:49:04.673584+00:00
1292,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-03T16:32:36.424546+00:00,2023-11-03T16:32:36.424546+00:00
1293,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T18:18:08.270041+00:00,2023-11-03T18:18:08.270041+00:00
1294,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-03T20:16:44.648604+00:00,2023-11-03T20:16:44.648604+00:00
1295,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T20:24:26.926260+00:00,2023-11-03T20:24:26.926260+00:00
1296,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-03T21:03:04.932932+00:00,2023-11-03T21:03:04.932932+00:00
1297,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T21:09:46.524839+00:00,2023-11-03T21:09:46.524839+00:00
1298,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-03T22:07:49.279729+00:00,2023-11-03T22:07:49.279729+00:00
1299,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T22:16:21.985500+00:00,2023-11-03T22:16:21.985500+00:00
1300,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-03T23:49:12.824543+00:00,2023-11-03T23:49:12.824543+00:00
1301,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-03T23:56:25.350416+00:00,2023-11-03T23:56:25.350416+00:00
1302,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-04T00:36:23.962784+00:00,2023-11-04T00:36:23.962784+00:00
1303,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T00:43:15.563250+00:00,2023-11-04T00:43:15.563250+00:00
1304,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-04T01:39:47.660841+00:00,2023-11-04T01:39:47.660841+00:00
1305,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T02:36:49.604676+00:00,2023-11-04T02:36:49.604676+00:00
1306,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-04T02:37:40.561294+00:00,2023-11-04T02:37:40.561294+00:00
1307,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T03:01:15.287024+00:00,2023-11-04T03:01:15.287024+00:00
1308,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-04T04:06:49.623262+00:00,2023-11-04T04:06:49.623262+00:00
1309,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T04:21:42.718574+00:00,2023-11-04T04:21:42.718574+00:00
1310,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-04T04:41:17.558785+00:00,2023-11-04T04:41:17.558785+00:00
1311,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T04:58:41.089492+00:00,2023-11-04T04:58:41.089492+00:00
1312,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-04T06:18:28.867977+00:00,2023-11-04T06:18:28.867977+00:00
1313,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T06:48:55.098568+00:00,2023-11-04T06:48:55.098568+00:00
1314,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-04T06:59:37.464872+00:00,2023-11-04T06:59:37.464872+00:00
1315,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2023-11-04T07:04:59.289869+00:00,2023-11-04T07:04:59.289869+00:00
1316,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2023-11-04T07:33:14.978277+00:00,2023-11-04T07:33:14.978277+00:00
1317,sensor.lumi_lumi_weather_dd06e207_temperature,21.1,{},2023-11-04T07:51:38.871684+00:00,2023-11-04T07:51:38.871684+00:00
1318,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2023-11-04T08:52:02.198481+00:00,2023-11-04T08:52:02.198481+00:00
1319,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2023-11-04T09:21:28.647463+00:00,2023-11-04T09:21:28.647463+00:00
1320,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2023-11-04T09:46:03.736207+00:00,2023-11-04T09:46:03.736207+00:00
1321,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2023-11-04T10:37:04.419571+00:00,2023-11-04T10:37:04.419571+00:00
1322,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-04T10:47:27.238398+00:00,2023-11-04T10:47:27.238398+00:00
1323,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-04T11:35:16.991019+00:00,2023-11-04T11:35:16.991019+00:00
1324,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-04T11:43:39.436703+00:00,2023-11-04T11:43:39.436703+00:00
1325,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-04T12:12:15.186891+00:00,2023-11-04T12:12:15.186891+00:00
1326,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T13:26:01.387445+00:00,2023-11-04T13:26:01.387445+00:00
1327,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-04T13:32:43.048252+00:00,2023-11-04T13:32:43.048252+00:00
1328,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T13:44:06.123869+00:00,2023-11-04T13:44:06.123869+00:00
1329,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-04T16:21:49.766264+00:00,2023-11-04T16:21:49.766264+00:00
1330,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-04T18:14:35.339682+00:00,2023-11-04T18:14:35.339682+00:00
1331,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-04T18:41:30.811036+00:00,2023-11-04T18:41:30.811036+00:00
1332,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-04T19:29:21.692425+00:00,2023-11-04T19:29:21.692425+00:00
1333,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T20:44:27.804291+00:00,2023-11-04T20:44:27.804291+00:00
1334,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-04T21:33:49.381831+00:00,2023-11-04T21:33:49.381831+00:00
1335,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-04T22:53:47.724327+00:00,2023-11-04T22:53:47.724327+00:00
1336,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-04T23:42:27.610546+00:00,2023-11-04T23:42:27.610546+00:00
1337,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-05T00:21:06.649119+00:00,2023-11-05T00:21:06.649119+00:00
1338,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-05T01:01:35.930238+00:00,2023-11-05T01:01:35.930238+00:00
1339,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-05T01:26:21.046627+00:00,2023-11-05T01:26:21.046627+00:00
1340,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-05T03:30:29.269554+00:00,2023-11-05T03:30:29.269554+00:00
1341,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-05T03:39:11.164618+00:00,2023-11-05T03:39:11.164618+00:00
1342,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-05T04:00:35.851131+00:00,2023-11-05T04:00:35.851131+00:00
1343,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-05T04:04:46.899694+00:00,2023-11-05T04:04:46.899694+00:00
1344,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-05T04:13:38.980290+00:00,2023-11-05T04:13:38.980290+00:00
1345,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-05T04:37:45.050059+00:00,2023-11-05T04:37:45.050059+00:00
1346,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-05T06:55:45.990694+00:00,2023-11-05T06:55:45.990694+00:00
1347,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T08:29:25.450934+00:00,2023-11-05T08:29:25.450934+00:00
1348,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-05T08:45:08.848824+00:00,2023-11-05T08:45:08.848824+00:00
1349,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T09:36:19.889169+00:00,2023-11-05T09:36:19.889169+00:00
1350,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-05T09:38:40.646286+00:00,2023-11-05T09:38:40.646286+00:00
1351,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T09:46:32.986348+00:00,2023-11-05T09:46:32.986348+00:00
1352,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2023-11-05T10:36:43.163302+00:00,2023-11-05T10:36:43.163302+00:00
1353,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2023-11-05T10:38:03.767048+00:00,2023-11-05T10:38:03.767048+00:00
1354,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2023-11-05T11:31:55.092453+00:00,2023-11-05T11:31:55.092453+00:00
1355,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T14:08:18.527139+00:00,2023-11-05T14:08:18.527139+00:00
1356,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2023-11-05T14:58:09.519695+00:00,2023-11-05T14:58:09.519695+00:00
1357,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T16:16:06.416698+00:00,2023-11-05T16:16:06.416698+00:00
1358,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-05T17:26:31.894577+00:00,2023-11-05T17:26:31.894577+00:00
1359,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T18:04:29.594493+00:00,2023-11-05T18:04:29.594493+00:00
1360,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2023-11-05T18:18:13.061648+00:00,2023-11-05T18:18:13.061648+00:00
1361,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T20:10:07.740761+00:00,2023-11-05T20:10:07.740761+00:00
1362,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2023-11-05T20:38:13.477286+00:00,2023-11-05T20:38:13.477286+00:00
1363,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T20:51:36.425963+00:00,2023-11-05T20:51:36.425963+00:00
1364,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2023-11-05T20:55:58.099776+00:00,2023-11-05T20:55:58.099776+00:00
1365,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-05T21:49:39.385875+00:00,2023-11-05T21:49:39.385875+00:00
1366,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-05T22:21:26.653182+00:00,2023-11-05T22:21:26.653182+00:00
1367,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-05T22:43:31.189066+00:00,2023-11-05T22:43:31.189066+00:00
1368,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-05T22:47:52.342196+00:00,2023-11-05T22:47:52.342196+00:00
1369,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-05T23:09:07.231716+00:00,2023-11-05T23:09:07.231716+00:00
1370,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-05T23:49:46.451060+00:00,2023-11-05T23:49:46.451060+00:00
1371,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T00:02:39.196793+00:00,2023-11-06T00:02:39.196793+00:00
1372,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T00:20:22.870869+00:00,2023-11-06T00:20:22.870869+00:00
1373,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T00:34:45.843342+00:00,2023-11-06T00:34:45.843342+00:00
1374,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T00:37:56.765051+00:00,2023-11-06T00:37:56.765051+00:00
1375,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T00:47:29.386855+00:00,2023-11-06T00:47:29.386855+00:00
1376,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T01:22:06.209145+00:00,2023-11-06T01:22:06.209145+00:00
1377,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T03:22:23.429277+00:00,2023-11-06T03:22:23.429277+00:00
1378,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T03:29:05.526115+00:00,2023-11-06T03:29:05.526115+00:00
1379,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T04:10:34.016350+00:00,2023-11-06T04:10:34.016350+00:00
1380,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T04:29:38.784954+00:00,2023-11-06T04:29:38.784954+00:00
1381,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T06:33:27.415688+00:00,2023-11-06T06:33:27.415688+00:00
1382,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T06:58:22.704492+00:00,2023-11-06T06:58:22.704492+00:00
1383,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T07:00:43.949458+00:00,2023-11-06T07:00:43.949458+00:00
1384,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T07:10:46.092744+00:00,2023-11-06T07:10:46.092744+00:00
1385,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-11-06T07:17:47.670909+00:00,2023-11-06T07:17:47.670909+00:00
1386,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2023-11-06T07:42:12.660072+00:00,2023-11-06T07:42:12.660072+00:00
1387,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-11-06T07:53:55.177165+00:00,2023-11-06T07:53:55.177165+00:00
1388,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T08:08:29.099581+00:00,2023-11-06T08:08:29.099581+00:00
1389,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T08:22:42.064642+00:00,2023-11-06T08:22:42.064642+00:00
1390,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-06T08:46:46.886732+00:00,2023-11-06T08:46:46.886732+00:00
1391,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T09:05:11.824088+00:00,2023-11-06T09:05:11.824088+00:00
1392,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T09:33:47.825845+00:00,2023-11-06T09:33:47.825845+00:00
1393,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T09:46:20.516409+00:00,2023-11-06T09:46:20.516409+00:00
1394,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T09:54:52.455482+00:00,2023-11-06T09:54:52.455482+00:00
1395,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-06T10:49:24.263689+00:00,2023-11-06T10:49:24.263689+00:00
1396,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T11:33:23.614440+00:00,2023-11-06T11:33:23.614440+00:00
1397,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-06T11:33:43.922474+00:00,2023-11-06T11:33:43.922474+00:00
1398,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T11:46:56.618831+00:00,2023-11-06T11:46:56.618831+00:00
1399,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-06T12:47:10.687523+00:00,2023-11-06T12:47:10.687523+00:00
1400,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T13:12:35.736414+00:00,2023-11-06T13:12:35.736414+00:00
1401,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-06T13:38:41.009720+00:00,2023-11-06T13:38:41.009720+00:00
1402,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-06T14:04:26.989034+00:00,2023-11-06T14:04:26.989034+00:00
1403,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-11-06T14:27:01.818732+00:00,2023-11-06T14:27:01.818732+00:00
1404,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-11-06T14:35:23.785285+00:00,2023-11-06T14:35:23.785285+00:00
1405,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-11-06T14:58:19.343399+00:00,2023-11-06T14:58:19.343399+00:00
1406,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-06T15:27:45.412147+00:00,2023-11-06T15:27:45.412147+00:00
1407,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-06T16:20:17.093232+00:00,2023-11-06T16:20:17.093232+00:00
1408,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-06T16:37:41.891003+00:00,2023-11-06T16:37:41.891003+00:00
1409,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-06T16:40:32.703408+00:00,2023-11-06T16:40:32.703408+00:00
1410,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-11-06T16:51:55.125340+00:00,2023-11-06T16:51:55.125340+00:00
1411,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-11-06T17:06:48.286072+00:00,2023-11-06T17:06:48.286072+00:00
1412,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-11-06T18:00:30.415221+00:00,2023-11-06T18:00:30.415221+00:00
1413,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-11-06T19:06:54.711736+00:00,2023-11-06T19:06:54.711736+00:00
