,entity_id,state,attributes,last_changed,last_updated
3288,sensor.lumi_lumi_weather_2309e207_temperature,3.7,{},2023-11-23T12:58:40.569807+00:00,2023-11-23T12:58:40.569807+00:00
3289,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2023-11-23T12:58:50.863895+00:00,2023-11-23T12:58:50.863895+00:00
3290,sensor.lumi_lumi_weather_2309e207_temperature,3.7,{},2023-11-23T13:00:21.497871+00:00,2023-11-23T13:00:21.497871+00:00
3291,sensor.lumi_lumi_weather_2309e207_temperature,3.9,{},2023-11-23T13:24:18.789871+00:00,2023-11-23T13:24:18.789871+00:00
3292,sensor.lumi_lumi_weather_2309e207_temperature,4.0,{},2023-11-23T13:37:32.918771+00:00,2023-11-23T13:37:32.918771+00:00
3293,sensor.lumi_lumi_weather_2309e207_temperature,3.9,{},2023-11-23T13:41:54.196935+00:00,2023-11-23T13:41:54.196935+00:00
3294,sensor.lumi_lumi_weather_2309e207_temperature,4.0,{},2023-11-23T13:53:57.301313+00:00,2023-11-23T13:53:57.301313+00:00
3295,sensor.lumi_lumi_weather_2309e207_temperature,4.1,{},2023-11-23T13:55:58.292623+00:00,2023-11-23T13:55:58.292623+00:00
3296,sensor.lumi_lumi_weather_2309e207_temperature,4.0,{},2023-11-23T13:58:30.004262+00:00,2023-11-23T13:58:30.004262+00:00
3297,sensor.lumi_lumi_weather_2309e207_temperature,4.1,{},2023-11-23T13:58:50.323916+00:00,2023-11-23T13:58:50.323916+00:00
3298,sensor.lumi_lumi_weather_2309e207_temperature,4.2,{},2023-11-23T14:03:12.099675+00:00,2023-11-23T14:03:12.099675+00:00
3299,sensor.lumi_lumi_weather_2309e207_temperature,4.1,{},2023-11-23T14:03:32.439600+00:00,2023-11-23T14:03:32.439600+00:00
3300,sensor.lumi_lumi_weather_2309e207_temperature,4.2,{},2023-11-23T14:17:16.203888+00:00,2023-11-23T14:17:16.203888+00:00
3301,sensor.lumi_lumi_weather_2309e207_temperature,4.3,{},2023-11-23T14:25:08.872139+00:00,2023-11-23T14:25:08.872139+00:00
3302,sensor.lumi_lumi_weather_2309e207_temperature,4.4,{},2023-11-23T14:48:35.471147+00:00,2023-11-23T14:48:35.471147+00:00
3303,sensor.lumi_lumi_weather_2309e207_temperature,4.5,{},2023-11-23T14:51:26.632282+00:00,2023-11-23T14:51:26.632282+00:00
3304,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-23T15:01:31.092400+00:00,2023-11-23T15:01:31.092400+00:00
3305,sensor.lumi_lumi_weather_2309e207_temperature,4.5,{},2023-11-23T15:01:51.412910+00:00,2023-11-23T15:01:51.412910+00:00
3306,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-23T15:02:11.739767+00:00,2023-11-23T15:02:11.739767+00:00
3307,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T15:21:16.934434+00:00,2023-11-23T15:21:16.934434+00:00
3308,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-23T15:50:35.366063+00:00,2023-11-23T15:50:35.366063+00:00
3309,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T15:56:18.044784+00:00,2023-11-23T15:56:18.044784+00:00
3310,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-23T16:11:31.859283+00:00,2023-11-23T16:11:31.859283+00:00
3311,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T16:29:27.580322+00:00,2023-11-23T16:29:27.580322+00:00
3312,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-23T16:35:29.272643+00:00,2023-11-23T16:35:29.272643+00:00
3313,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T16:44:02.975986+00:00,2023-11-23T16:44:02.975986+00:00
3314,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-23T16:48:14.559215+00:00,2023-11-23T16:48:14.559215+00:00
3315,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T16:55:57.455875+00:00,2023-11-23T16:55:57.455875+00:00
3316,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-23T17:14:02.957236+00:00,2023-11-23T17:14:02.957236+00:00
3317,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T17:15:53.633155+00:00,2023-11-23T17:15:53.633155+00:00
3318,sensor.lumi_lumi_weather_2309e207_temperature,4.8,{},2023-11-23T17:36:09.326059+00:00,2023-11-23T17:36:09.326059+00:00
3319,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T17:40:20.676800+00:00,2023-11-23T17:40:20.676800+00:00
3320,sensor.lumi_lumi_weather_2309e207_temperature,4.8,{},2023-11-23T17:53:14.740999+00:00,2023-11-23T17:53:14.740999+00:00
3321,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-23T17:54:45.330964+00:00,2023-11-23T17:54:45.330964+00:00
3322,sensor.lumi_lumi_weather_2309e207_temperature,4.8,{},2023-11-23T18:08:08.711075+00:00,2023-11-23T18:08:08.711075+00:00
3323,sensor.lumi_lumi_weather_2309e207_temperature,4.9,{},2023-11-23T18:20:52.669491+00:00,2023-11-23T18:20:52.669491+00:00
3324,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-23T18:38:29.562349+00:00,2023-11-23T18:38:29.562349+00:00
3325,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T19:01:48.963691+00:00,2023-11-23T19:01:48.963691+00:00
3326,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-23T19:34:27.836928+00:00,2023-11-23T19:34:27.836928+00:00
3327,sensor.lumi_lumi_weather_2309e207_temperature,5.6,{},2023-11-23T19:55:44.339797+00:00,2023-11-23T19:55:44.339797+00:00
3328,sensor.lumi_lumi_weather_2309e207_temperature,5.7,{},2023-11-23T20:08:39.260563+00:00,2023-11-23T20:08:39.260563+00:00
3329,sensor.lumi_lumi_weather_2309e207_temperature,5.8,{},2023-11-23T20:20:52.778596+00:00,2023-11-23T20:20:52.778596+00:00
3330,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2023-11-23T20:25:44.668625+00:00,2023-11-23T20:25:44.668625+00:00
3331,sensor.lumi_lumi_weather_2309e207_temperature,5.8,{},2023-11-23T20:27:15.238758+00:00,2023-11-23T20:27:15.238758+00:00
3332,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2023-11-23T20:28:15.793655+00:00,2023-11-23T20:28:15.793655+00:00
3333,sensor.lumi_lumi_weather_2309e207_temperature,5.8,{},2023-11-23T20:30:57.948510+00:00,2023-11-23T20:30:57.948510+00:00
3334,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2023-11-23T20:32:38.845698+00:00,2023-11-23T20:32:38.845698+00:00
3335,sensor.lumi_lumi_weather_2309e207_temperature,6.0,{},2023-11-23T20:34:59.858415+00:00,2023-11-23T20:34:59.858415+00:00
3336,sensor.lumi_lumi_weather_2309e207_temperature,6.1,{},2023-11-23T20:56:27.850890+00:00,2023-11-23T20:56:27.850890+00:00
3337,sensor.lumi_lumi_weather_2309e207_temperature,6.2,{},2023-11-23T21:05:01.481692+00:00,2023-11-23T21:05:01.481692+00:00
3338,sensor.lumi_lumi_weather_2309e207_temperature,6.1,{},2023-11-23T21:16:27.043968+00:00,2023-11-23T21:16:27.043968+00:00
3339,sensor.lumi_lumi_weather_2309e207_temperature,6.2,{},2023-11-23T21:16:37.346256+00:00,2023-11-23T21:16:37.346256+00:00
3340,sensor.lumi_lumi_weather_2309e207_temperature,6.1,{},2023-11-23T21:16:47.634806+00:00,2023-11-23T21:16:47.634806+00:00
3341,sensor.lumi_lumi_weather_2309e207_temperature,6.0,{},2023-11-23T21:22:01.212702+00:00,2023-11-23T21:22:01.212702+00:00
3342,sensor.lumi_lumi_weather_2309e207_temperature,6.1,{},2023-11-23T21:24:12.693635+00:00,2023-11-23T21:24:12.693635+00:00
3343,sensor.lumi_lumi_weather_2309e207_temperature,6.0,{},2023-11-23T21:24:22.979324+00:00,2023-11-23T21:24:22.979324+00:00
3344,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2023-11-23T21:29:25.700446+00:00,2023-11-23T21:29:25.700446+00:00
3345,sensor.lumi_lumi_weather_2309e207_temperature,6.0,{},2023-11-23T21:30:16.668891+00:00,2023-11-23T21:30:16.668891+00:00
3346,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2023-11-23T21:30:47.301615+00:00,2023-11-23T21:30:47.301615+00:00
3347,sensor.lumi_lumi_weather_2309e207_temperature,6.0,{},2023-11-23T21:31:48.321797+00:00,2023-11-23T21:31:48.321797+00:00
3348,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2023-11-23T21:32:49.042335+00:00,2023-11-23T21:32:49.042335+00:00
3349,sensor.lumi_lumi_weather_2309e207_temperature,5.8,{},2023-11-23T21:36:40.685074+00:00,2023-11-23T21:36:40.685074+00:00
3350,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2023-11-23T21:37:31.119548+00:00,2023-11-23T21:37:31.119548+00:00
3351,sensor.lumi_lumi_weather_2309e207_temperature,5.8,{},2023-11-23T21:41:42.318233+00:00,2023-11-23T21:41:42.318233+00:00
3352,sensor.lumi_lumi_weather_2309e207_temperature,5.7,{},2023-11-23T21:43:03.121460+00:00,2023-11-23T21:43:03.121460+00:00
3353,sensor.lumi_lumi_weather_2309e207_temperature,5.8,{},2023-11-23T21:44:44.244598+00:00,2023-11-23T21:44:44.244598+00:00
3354,sensor.lumi_lumi_weather_2309e207_temperature,5.7,{},2023-11-23T21:45:34.926984+00:00,2023-11-23T21:45:34.926984+00:00
3355,sensor.lumi_lumi_weather_2309e207_temperature,5.8,{},2023-11-23T21:46:16.115726+00:00,2023-11-23T21:46:16.115726+00:00
3356,sensor.lumi_lumi_weather_2309e207_temperature,5.7,{},2023-11-23T21:46:26.394335+00:00,2023-11-23T21:46:26.394335+00:00
3357,sensor.lumi_lumi_weather_2309e207_temperature,5.6,{},2023-11-23T21:50:18.514924+00:00,2023-11-23T21:50:18.514924+00:00
3358,sensor.lumi_lumi_weather_2309e207_temperature,5.5,{},2023-11-23T21:54:00.350752+00:00,2023-11-23T21:54:00.350752+00:00
3359,sensor.lumi_lumi_weather_2309e207_temperature,5.6,{},2023-11-23T21:54:10.630613+00:00,2023-11-23T21:54:10.630613+00:00
3360,sensor.lumi_lumi_weather_2309e207_temperature,5.5,{},2023-11-23T21:54:20.935600+00:00,2023-11-23T21:54:20.935600+00:00
3361,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-23T21:57:23.647566+00:00,2023-11-23T21:57:23.647566+00:00
3362,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-23T22:04:16.744648+00:00,2023-11-23T22:04:16.744648+00:00
3363,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-23T22:04:47.122296+00:00,2023-11-23T22:04:47.122296+00:00
3364,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-23T22:05:37.563774+00:00,2023-11-23T22:05:37.563774+00:00
3365,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:09:49.531431+00:00,2023-11-23T22:09:49.531431+00:00
3366,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-23T22:11:40.468082+00:00,2023-11-23T22:11:40.468082+00:00
3367,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:15:12.383082+00:00,2023-11-23T22:15:12.383082+00:00
3368,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:29:35.554687+00:00,2023-11-23T22:29:35.554687+00:00
3369,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:29:45.847558+00:00,2023-11-23T22:29:45.847558+00:00
3370,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:31:16.956871+00:00,2023-11-23T22:31:16.956871+00:00
3371,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:31:57.365813+00:00,2023-11-23T22:31:57.365813+00:00
3372,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:32:57.833086+00:00,2023-11-23T22:32:57.833086+00:00
3373,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:33:08.113833+00:00,2023-11-23T22:33:08.113833+00:00
3374,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:34:08.610041+00:00,2023-11-23T22:34:08.610041+00:00
3375,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:34:18.911764+00:00,2023-11-23T22:34:18.911764+00:00
3376,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:34:29.180951+00:00,2023-11-23T22:34:29.180951+00:00
3377,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:36:00.278064+00:00,2023-11-23T22:36:00.278064+00:00
3378,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:36:20.616911+00:00,2023-11-23T22:36:20.616911+00:00
3379,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:36:30.898901+00:00,2023-11-23T22:36:30.898901+00:00
3380,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:37:21.567127+00:00,2023-11-23T22:37:21.567127+00:00
3381,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:39:03.693233+00:00,2023-11-23T22:39:03.693233+00:00
3382,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:39:14.003197+00:00,2023-11-23T22:39:14.003197+00:00
3383,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-23T22:40:35.547551+00:00,2023-11-23T22:40:35.547551+00:00
3384,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T22:40:45.835429+00:00,2023-11-23T22:40:45.835429+00:00
3385,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-23T23:16:53.327904+00:00,2023-11-23T23:16:53.327904+00:00
3386,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-23T23:18:03.926985+00:00,2023-11-23T23:18:03.926985+00:00
3387,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-23T23:22:35.768786+00:00,2023-11-23T23:22:35.768786+00:00
3388,sensor.lumi_lumi_weather_2309e207_temperature,4.9,{},2023-11-23T23:48:02.111784+00:00,2023-11-23T23:48:02.111784+00:00
3389,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-23T23:49:32.709824+00:00,2023-11-23T23:49:32.709824+00:00
3390,sensor.lumi_lumi_weather_2309e207_temperature,4.9,{},2023-11-23T23:51:53.735535+00:00,2023-11-23T23:51:53.735535+00:00
3391,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-24T00:03:57.005051+00:00,2023-11-24T00:03:57.005051+00:00
3392,sensor.lumi_lumi_weather_2309e207_temperature,4.9,{},2023-11-24T00:11:08.941694+00:00,2023-11-24T00:11:08.941694+00:00
3393,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-24T00:27:04.732261+00:00,2023-11-24T00:27:04.732261+00:00
3394,sensor.lumi_lumi_weather_2309e207_temperature,4.9,{},2023-11-24T00:28:45.374929+00:00,2023-11-24T00:28:45.374929+00:00
3395,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-24T00:56:03.484254+00:00,2023-11-24T00:56:03.484254+00:00
3396,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-24T01:10:48.261055+00:00,2023-11-24T01:10:48.261055+00:00
3397,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-24T01:17:50.921044+00:00,2023-11-24T01:17:50.921044+00:00
3398,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-24T01:18:11.250774+00:00,2023-11-24T01:18:11.250774+00:00
3399,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-24T01:26:46.015795+00:00,2023-11-24T01:26:46.015795+00:00
3400,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-24T01:36:19.715097+00:00,2023-11-24T01:36:19.715097+00:00
3401,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-24T01:37:00.113831+00:00,2023-11-24T01:37:00.113831+00:00
3402,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-24T01:38:20.922012+00:00,2023-11-24T01:38:20.922012+00:00
3403,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-24T01:46:45.140997+00:00,2023-11-24T01:46:45.140997+00:00
3404,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-24T01:47:25.527322+00:00,2023-11-24T01:47:25.527322+00:00
3405,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-24T01:47:35.812435+00:00,2023-11-24T01:47:35.812435+00:00
3406,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-24T01:48:06.177062+00:00,2023-11-24T01:48:06.177062+00:00
3407,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2023-11-24T01:48:26.514512+00:00,2023-11-24T01:48:26.514512+00:00
3408,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2023-11-24T01:48:36.781680+00:00,2023-11-24T01:48:36.781680+00:00
3409,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2023-11-24T01:51:18.712918+00:00,2023-11-24T01:51:18.712918+00:00
3410,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2023-11-24T01:51:59.112560+00:00,2023-11-24T01:51:59.112560+00:00
3411,sensor.lumi_lumi_weather_2309e207_temperature,5.0,{},2023-11-24T01:52:39.998032+00:00,2023-11-24T01:52:39.998032+00:00
3412,sensor.lumi_lumi_weather_2309e207_temperature,4.9,{},2023-11-24T01:53:30.688624+00:00,2023-11-24T01:53:30.688624+00:00
3413,sensor.lumi_lumi_weather_2309e207_temperature,4.8,{},2023-11-24T01:54:11.613894+00:00,2023-11-24T01:54:11.613894+00:00
3414,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2023-11-24T01:54:42.227951+00:00,2023-11-24T01:54:42.227951+00:00
3415,sensor.lumi_lumi_weather_2309e207_temperature,4.6,{},2023-11-24T01:55:12.845719+00:00,2023-11-24T01:55:12.845719+00:00
3416,sensor.lumi_lumi_weather_2309e207_temperature,4.5,{},2023-11-24T01:55:43.448302+00:00,2023-11-24T01:55:43.448302+00:00
3417,sensor.lumi_lumi_weather_2309e207_temperature,4.4,{},2023-11-24T01:56:34.378875+00:00,2023-11-24T01:56:34.378875+00:00
3418,sensor.lumi_lumi_weather_2309e207_temperature,4.3,{},2023-11-24T01:57:05.243308+00:00,2023-11-24T01:57:05.243308+00:00
3419,sensor.lumi_lumi_weather_2309e207_temperature,4.2,{},2023-11-24T01:57:46.410843+00:00,2023-11-24T01:57:46.410843+00:00
3420,sensor.lumi_lumi_weather_2309e207_temperature,4.0,{},2023-11-24T01:58:16.768700+00:00,2023-11-24T01:58:16.768700+00:00
3421,sensor.lumi_lumi_weather_2309e207_temperature,3.9,{},2023-11-24T01:59:18.014021+00:00,2023-11-24T01:59:18.014021+00:00
3422,sensor.lumi_lumi_weather_2309e207_temperature,3.8,{},2023-11-24T02:00:08.960569+00:00,2023-11-24T02:00:08.960569+00:00
3423,sensor.lumi_lumi_weather_2309e207_temperature,3.7,{},2023-11-24T02:00:29.286303+00:00,2023-11-24T02:00:29.286303+00:00
3424,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2023-11-24T02:01:19.732943+00:00,2023-11-24T02:01:19.732943+00:00
3425,sensor.lumi_lumi_weather_2309e207_temperature,3.7,{},2023-11-24T02:01:40.070584+00:00,2023-11-24T02:01:40.070584+00:00
3426,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-11-24T02:03:40.808349+00:00,2023-11-24T02:03:40.808349+00:00
3427,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-11-24T02:05:32.064520+00:00,2023-11-24T02:05:32.064520+00:00
3428,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:08:34.033527+00:00,2023-11-24T02:08:34.033527+00:00
3429,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:13:49.085425+00:00,2023-11-24T02:13:49.085425+00:00
3430,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:15:51.346047+00:00,2023-11-24T02:15:51.346047+00:00
3431,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:16:01.660265+00:00,2023-11-24T02:16:01.660265+00:00
3432,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:24:47.013078+00:00,2023-11-24T02:24:47.013078+00:00
3433,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:24:57.309006+00:00,2023-11-24T02:24:57.309006+00:00
3434,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:26:48.511585+00:00,2023-11-24T02:26:48.511585+00:00
3435,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:26:58.814775+00:00,2023-11-24T02:26:58.814775+00:00
3436,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:28:39.975514+00:00,2023-11-24T02:28:39.975514+00:00
3437,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:28:50.271510+00:00,2023-11-24T02:28:50.271510+00:00
3438,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:33:31.663669+00:00,2023-11-24T02:33:31.663669+00:00
3439,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:33:41.979401+00:00,2023-11-24T02:33:41.979401+00:00
3440,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:37:03.548661+00:00,2023-11-24T02:37:03.548661+00:00
3441,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:39:34.664166+00:00,2023-11-24T02:39:34.664166+00:00
3442,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:39:55.011826+00:00,2023-11-24T02:39:55.011826+00:00
3443,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:40:45.467437+00:00,2023-11-24T02:40:45.467437+00:00
3444,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:41:05.799510+00:00,2023-11-24T02:41:05.799510+00:00
3445,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T02:45:57.216323+00:00,2023-11-24T02:45:57.216323+00:00
3446,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T02:46:07.513151+00:00,2023-11-24T02:46:07.513151+00:00
3447,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-11-24T02:58:01.440014+00:00,2023-11-24T02:58:01.440014+00:00
3448,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2023-11-24T03:11:37.426681+00:00,2023-11-24T03:11:37.426681+00:00
3449,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-11-24T03:54:10.311182+00:00,2023-11-24T03:54:10.311182+00:00
3450,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T04:05:35.169454+00:00,2023-11-24T04:05:35.169454+00:00
3451,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-11-24T04:07:05.782465+00:00,2023-11-24T04:07:05.782465+00:00
3452,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T04:07:36.144033+00:00,2023-11-24T04:07:36.144033+00:00
3453,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-11-24T04:37:53.960324+00:00,2023-11-24T04:37:53.960324+00:00
3454,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T05:22:38.979478+00:00,2023-11-24T05:22:38.979478+00:00
3455,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-11-24T05:27:30.413425+00:00,2023-11-24T05:27:30.413425+00:00
3456,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T05:27:50.741119+00:00,2023-11-24T05:27:50.741119+00:00
3457,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T05:40:24.541458+00:00,2023-11-24T05:40:24.541458+00:00
3458,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T05:40:44.873300+00:00,2023-11-24T05:40:44.873300+00:00
3459,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-11-24T05:48:48.570217+00:00,2023-11-24T05:48:48.570217+00:00
3460,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-11-24T05:48:58.878929+00:00,2023-11-24T05:48:58.878929+00:00
